mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30514079,Cnot6l_1v1_1.dcm,2.476744186046512,1.985,0.6811046511627907,1.9366666666666668,654.5454545454545,1.985,0.9991382049452532,high,0.9991382049452532,high,21.807783235109113,0.717849047575192,96.70828969714124,72.5
30514079,Cnot6l_1v1_1.dcm,2.4973837209302325,2.0766666666666667,0.9287790697674418,2.0325,648.6486486486485,2.0766666666666667,0.9982727636155372,high,0.9991382049452532,high,22.26331013003091,1.6848076573397555,92.43235777833807,62.8099173553719
30514079,Cnot6l_1v1_1.dcm,2.125872093023256,2.169166666666667,0.8668604651162791,2.1158333333333337,648.6486486486485,2.169166666666667,0.9982727636155372,high,0.9982727636155372,high,14.859601284117476,1.3957738080886426,90.60692288170274,59.22330097087378
30514079,Cnot6l_1v1_1.dcm,2.167151162790698,2.2616666666666667,0.6811046511627907,2.208333333333333,685.7142857142857,2.2616666666666667,0.9996302735920805,high,0.9982727636155372,high,15.59984451111101,0.717849047575192,95.39835767552745,68.57142857142857
30514079,Cnot6l_1v1_1.dcm,2.5386627906976744,2.349166666666666,0.8462209302325582,2.291666666666667,679.2452830188679,2.349166666666666,0.9996302735920805,high,0.9996302735920805,high,23.190158608831926,1.306686051180713,94.36534232808971,66.66666666666666
30514079,Cnot6l_1v1_1.dcm,2.45610465116279,2.4375,0.8668604651162791,2.3891666666666667,600.0,2.4375,0.9994189600037646,high,0.9996302735920805,high,21.35750935340097,1.3957738080886426,93.46471639088207,64.70588235294116
30514079,Cnot6l_1v1_1.dcm,2.187790697674419,2.5375,0.6191860465116279,2.480833333333333,610.1694915254237,2.5375,0.9994189600037646,high,0.9994189600037646,high,15.977607851002155,0.5503914096382606,96.55523270585378,71.69811320754718
30514079,Cnot6l_1v1_1.dcm,2.187790697674419,2.6358333333333337,0.6811046511627907,2.569166666666667,818.1818181818181,2.6358333333333337,0.984557528165905,high,0.9994189600037646,high,15.977607851002155,0.717849047575192,95.50715567518345,68.86792452830188
30514079,Cnot6l_1v1_1.dcm,2.4973837209302325,2.709166666666667,0.7843023255813953,2.6633333333333336,642.8571428571428,2.709166666666667,0.984557528165905,high,0.984557528165905,high,22.26331013003091,1.0605575848651911,95.23629874142297,68.59504132231405
30514079,Cnot6l_1v1_1.dcm,2.5799418604651163,2.8025,0.9081395348837208,2.7533333333333334,590.1639344262295,2.8025,0.9989653154175372,high,0.9989653154175372,high,24.138124610938956,1.584790898704567,93.43449035810193,64.80000000000001
30514079,Cnot6l_1v1_1.dcm,2.2290697674418607,2.904166666666667,0.8875000000000001,2.841666666666667,660.5504587155963,2.904166666666667,0.9989653154175372,high,0.9989653154175372,high,16.74847612795446,1.4884606701520915,91.11285911159558,60.18518518518518
30514079,Cnot6l_1v1_1.dcm,2.352906976744186,2.995,0.7017441860465117,2.93,791.2087912087911,2.995,0.9984931000192117,high,0.9984931000192117,high,19.184611020462338,0.779881346296258,95.93485974010922,70.17543859649122
30514079,Cnot6l_1v1_1.dcm,2.5799418604651163,3.0708333333333337,0.8255813953488372,3.024166666666667,648.6486486486485,3.0708333333333337,0.9984931000192117,high,0.9984931000192117,high,24.138124610938956,1.22115200523442,94.94098226387888,68.0
30514079,Cnot6l_1v1_1.dcm,2.559302325581396,3.1633333333333336,0.9906976744186048,3.115,642.8571428571428,3.1633333333333336,0.9992398989978054,high,0.9992398989978054,high,23.661497646457622,2.007392985197204,91.51620486923096,61.29032258064516
30514079,Cnot6l_1v1_1.dcm,2.2290697674418607,3.256666666666667,1.0319767441860466,3.2033333333333336,692.3076923076923,3.256666666666667,0.9992398989978054,high,0.9992398989978054,high,16.74847612795446,2.2416274448110873,86.61593193502756,53.70370370370371
30514079,Cnot6l_1v1_1.dcm,2.5799418604651163,3.3433333333333337,0.8462209302325582,3.293333333333333,692.3076923076923,3.3433333333333337,0.9739965715511126,high,0.9739965715511126,high,24.138124610938956,1.306686051180713,94.58662977243665,67.19999999999999
30514079,Cnot6l_1v1_1.dcm,2.559302325581396,3.43,1.1351744186046513,3.3866666666666667,648.6486486486485,3.43,0.9739965715511126,high,0.9739965715511126,high,23.661497646457622,2.896509658703088,87.75855314831804,55.645161290322584
30514079,Cnot6l_1v1_1.dcm,2.311627906976744,3.5225000000000004,0.9081395348837208,3.4775,521.7391304347826,3.5225000000000004,0.9997873987406146,high,0.9997873987406146,high,18.351891841965745,1.584790898704567,91.36442764401768,60.71428571428572
30514079,Cnot6l_1v1_1.dcm,2.476744186046512,3.6375,0.8875000000000001,3.5733333333333337,734.6938775510205,3.6375,0.9732027464361712,high,0.9997873987406146,high,21.807783235109113,1.4884606701520915,93.17463561470217,64.16666666666666
30514079,Cnot6l_1v1_1.dcm,2.518023255813953,3.7191666666666654,1.176453488372093,3.6675,615.3846153846154,3.7191666666666654,0.9732027464361712,high,0.9732027464361712,high,22.724098987897968,3.186909597095822,85.9756393474916,53.27868852459016
30514079,Cnot6l_1v1_1.dcm,2.45610465116279,3.816666666666667,1.155813953488372,3.765,558.1395348837209,3.816666666666667,0.994039582253527,high,0.9732027464361712,high,21.35750935340097,3.039644610188244,85.76779454995669,52.941176470588225
30514079,Cnot6l_1v1_1.dcm,2.394186046511628,3.924166666666667,0.8668604651162791,3.858333333333333,791.2087912087911,3.924166666666667,0.994039582253527,high,0.994039582253527,high,20.038113978464015,1.3957738080886426,93.03440528590289,63.79310344827586
