mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30508578,Strbp_3v3_58.dcm,2.703779069767442,0.6508333333333334,0.8668604651162791,0.5975,712.8712871287129,0.6508333333333334,0.9658724264822328,high,0.9658724264822328,high,27.109392085887688,1.3957738080886426,94.85132752639171,67.93893129770991
30508578,Strbp_3v3_58.dcm,2.621220930232558,0.7350000000000001,1.0732558139534885,0.68,837.2093023255813,0.7350000000000001,0.9658724264822328,high,0.9658724264822328,high,25.10727566151031,2.4915580952651686,90.0763502625466,59.055118110236215
30508578,Strbp_3v3_58.dcm,2.724418604651163,0.8066666666666668,0.9494186046511628,0.7675000000000001,642.8571428571428,0.8066666666666668,0.9818094052891596,high,0.9658724264822328,high,27.623261375990776,1.7885530457335646,93.52519233196658,65.15151515151516
30508578,Strbp_3v3_58.dcm,2.745058139534884,0.9,1.0113372093023256,0.8500000000000001,750.0,0.9,0.9818094052891596,high,0.9818094052891596,high,28.142481850121218,2.1225667033438893,92.45778423293272,63.1578947368421
30508578,Strbp_3v3_58.dcm,2.827616279069768,0.98,1.155813953488372,0.9366666666666668,727.2727272727273,0.98,0.9818094052891596,high,0.9818094052891596,high,30.273020725297915,3.039644610188244,89.95922924979818,59.124087591240894
30508578,Strbp_3v3_58.dcm,2.765697674418605,1.0625,1.176453488372093,1.0225,734.6938775510205,1.0625,0.846030709892193,high,0.9818094052891596,high,28.66706085218311,3.186909597095822,88.8830263642004,57.46268656716418
30508578,Strbp_3v3_58.dcm,2.621220930232558,1.1441666666666668,0.9700581395348836,1.1058333333333334,642.8571428571428,1.1441666666666668,0.846030709892193,high,0.846030709892193,high,25.10727566151031,1.896068132223341,92.44813273337326,62.99212598425198
30508578,Strbp_3v3_58.dcm,2.745058139534884,1.2375,1.0319767441860466,1.1916666666666669,692.3076923076923,1.2375,0.846030709892193,high,0.846030709892193,high,28.142481850121218,2.2416274448110873,92.034720119038,62.40601503759399
30508578,Strbp_3v3_58.dcm,2.6005813953488373,1.3241666666666667,1.0732558139534885,1.275,685.7142857142857,1.3241666666666667,0.9839859066426676,high,0.846030709892193,high,24.620047871939565,2.4915580952651686,89.87996242645451,58.730158730158735
30508578,Strbp_3v3_58.dcm,2.105232558139535,1.4116666666666668,1.0319767441860466,1.3583333333333334,818.1818181818181,1.4116666666666668,0.9839859066426676,high,0.9839859066426676,high,14.497097499967024,2.2416274448110873,84.53740519565254,50.98039215686274
30508578,Strbp_3v3_58.dcm,2.724418604651163,1.485,0.9287790697674418,1.4466666666666668,719.9999999999999,1.485,0.9839859066426676,high,0.9839859066426676,high,27.623261375990776,1.6848076573397555,93.90076488649477,65.9090909090909
30508578,Strbp_3v3_58.dcm,2.4973837209302325,1.5683333333333334,0.9287790697674418,1.5266666666666668,660.5504587155963,1.5683333333333334,0.9987516661087747,high,0.9839859066426676,high,22.26331013003091,1.6848076573397555,92.43235777833807,62.8099173553719
