mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30507682,Slc6a15_1vX_28.dcm,2.9308139534883724,1.5925,1.568604651162791,1.63,692.3076923076923,1.5925,0.9115153042639176,high,0.9115153042639176,high
30507682,Slc6a15_1vX_28.dcm,3.013372093023256,1.6791666666666667,1.2590116279069767,1.7191666666666667,605.0420168067227,1.6791666666666667,0.9115153042639176,high,0.9115153042639176,high
30507682,Slc6a15_1vX_28.dcm,2.703779069767441,1.7783333333333335,1.3002906976744186,1.8041666666666667,837.2093023255812,1.7783333333333335,0.002988067395424,low,0.002988067395424,low
30507682,Slc6a15_1vX_28.dcm,2.621220930232558,1.85,1.4654069767441862,1.8891666666666669,782.6086956521739,1.85,0.002988067395424,low,0.002988067395424,low
30507682,Slc6a15_1vX_28.dcm,2.621220930232558,1.9266666666666667,1.2590116279069767,1.9691666666666667,590.1639344262295,1.9266666666666667,0.002988067395424,low,0.0002692015964162,low
30507682,Slc6a15_1vX_28.dcm,2.5799418604651163,2.0283333333333333,1.2796511627906977,2.063333333333333,654.5454545454545,2.0283333333333333,0.0002692015964162,low,0.0002692015964162,low
30507682,Slc6a15_1vX_28.dcm,2.2497093023255816,2.12,1.0526162790697675,2.1500000000000004,765.9574468085106,2.12,0.0002692015964162,low,6.610551533168785e-05,low
30507682,Slc6a15_1vX_28.dcm,2.311627906976744,2.1983333333333337,0.7223837209302326,2.230833333333333,610.1694915254237,2.1983333333333337,6.610551533168785e-05,low,6.610551533168785e-05,low
30507682,Slc6a15_1vX_28.dcm,2.518023255813953,2.296666666666667,1.8781976744186049,2.3175000000000003,847.0588235294118,2.296666666666667,6.610551533168785e-05,low,6.610551533168785e-05,low
30507682,Slc6a15_1vX_28.dcm,2.9720930232558143,2.3675,1.5892441860465116,2.4175,620.6896551724138,2.3675,0.0122240974341751,low,0.0122240974341751,low
30507682,Slc6a15_1vX_28.dcm,3.0959302325581395,2.464166666666667,1.2796511627906977,2.5083333333333333,727.2727272727273,2.464166666666667,0.0122240974341751,low,0.0122240974341751,low
30507682,Slc6a15_1vX_28.dcm,2.5799418604651163,2.546666666666667,1.5892441860465116,2.5975,642.8571428571427,2.546666666666667,0.0122240974341751,low,0.0001762128411489,low
30507682,Slc6a15_1vX_28.dcm,2.476744186046512,2.64,1.4034883720930234,2.6825,712.8712871287129,2.64,0.0001762128411489,low,0.0001762128411489,low
30507682,Slc6a15_1vX_28.dcm,2.7450581395348843,2.724166666666666,1.3209302325581396,2.766666666666667,734.6938775510205,2.724166666666666,0.0001762128411489,low,0.0001762128411489,low
30507682,Slc6a15_1vX_28.dcm,2.7450581395348843,2.8058333333333336,1.2177325581395348,2.8525,765.9574468085106,2.8058333333333336,0.0175214599838077,low,0.0175214599838077,low
30507682,Slc6a15_1vX_28.dcm,2.9720930232558143,2.8841666666666668,0.9287790697674418,3.0058333333333334,666.6666666666666,2.8841666666666668,0.0175214599838077,low,0.0175214599838077,low
30507682,Slc6a15_1vX_28.dcm,2.2290697674418607,2.974166666666667,0.8049418604651163,3.084166666666667,734.6938775510205,2.974166666666667,0.0175214599838077,low,0.2426628949297064,low
30507682,Slc6a15_1vX_28.dcm,2.45610465116279,3.0558333333333336,1.1145348837209303,3.1725000000000003,765.9574468085106,3.0558333333333336,0.2426628949297064,low,0.2426628949297064,low
30507682,Slc6a15_1vX_28.dcm,2.5799418604651163,3.1341666666666668,1.4034883720930234,3.2575000000000003,712.8712871287129,3.1341666666666668,0.2426628949297064,low,0.969427626116278,high
