mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30508700,Crygn_2vX_52.dcm,2.9927325581395348,0.0275,1.0938953488372094,0.0716666666666666,734.6938775510205,0.0275,0.1103635393645243,low,0.1103635393645243,low
30508700,Crygn_2vX_52.dcm,2.7863372093023258,0.1091666666666666,0.6398255813953488,0.1516666666666666,666.6666666666666,0.1091666666666666,0.1103635393645243,low,0.1103635393645243,low
30508700,Crygn_2vX_52.dcm,2.868895348837209,0.1991666666666667,0.9494186046511628,0.235,774.1935483870968,0.1991666666666667,0.1103635393645243,low,0.1103635393645243,low
30508700,Crygn_2vX_52.dcm,3.1578488372093023,0.2766666666666666,1.0113372093023256,0.3191666666666667,685.7142857142857,0.2766666666666666,0.118740033435682,low,0.118740033435682,low
30508700,Crygn_2vX_52.dcm,2.6005813953488373,0.3641666666666667,0.9081395348837208,0.4025,757.8947368421052,0.3641666666666667,0.118740033435682,low,0.118740033435682,low
30508700,Crygn_2vX_52.dcm,2.8895348837209305,0.4433333333333333,1.176453488372093,0.4808333333333334,742.2680412371134,0.4433333333333333,0.118740033435682,low,0.118740033435682,low
30508700,Crygn_2vX_52.dcm,2.9927325581395348,0.5241666666666667,1.0938953488372094,0.5625,637.1681415929203,0.5241666666666667,0.0017127412768471,low,0.0017127412768471,low
30508700,Crygn_2vX_52.dcm,2.518023255813953,0.6183333333333334,0.9494186046511628,0.6491666666666667,837.2093023255813,0.6183333333333334,0.0017127412768471,low,0.0017127412768471,low
30508700,Crygn_2vX_52.dcm,2.8069767441860467,0.6900000000000001,1.0113372093023256,0.7300000000000001,799.9999999999999,0.6900000000000001,0.0017127412768471,low,0.0017127412768471,low
30508700,Crygn_2vX_52.dcm,2.4973837209302325,0.765,0.6191860465116279,0.8125,615.3846153846154,0.765,0.0017127412768471,low,0.2716265306894572,low
30508700,Crygn_2vX_52.dcm,2.5799418604651163,0.8625,1.197093023255814,0.8916666666666667,818.1818181818181,0.8625,0.2716265306894572,low,0.2716265306894572,low
30508700,Crygn_2vX_52.dcm,3.0752906976744185,0.9358333333333334,1.0526162790697675,0.9825,692.3076923076923,0.9358333333333334,0.2716265306894572,low,0.2716265306894572,low
30508700,Crygn_2vX_52.dcm,2.373546511627907,1.0225,0.8875000000000001,1.0616666666666668,734.6938775510205,1.0225,0.2716265306894572,low,0.9633609513166714,high
30508700,Crygn_2vX_52.dcm,2.8895348837209305,1.1041666666666667,1.155813953488372,1.1458333333333337,782.6086956521739,1.1041666666666667,0.9633609513166714,high,0.9633609513166714,high
30508700,Crygn_2vX_52.dcm,2.518023255813953,1.1808333333333334,0.8462209302325582,1.23,705.8823529411765,1.1808333333333334,0.9633609513166714,high,0.9633609513166714,high
30508700,Crygn_2vX_52.dcm,2.9720930232558143,1.2658333333333334,0.8875000000000001,1.31,757.8947368421052,1.2658333333333334,0.9633609513166714,high,0.1540761926351955,low
30508700,Crygn_2vX_52.dcm,2.2290697674418607,1.3450000000000002,0.9906976744186048,1.3966666666666667,692.3076923076923,1.3450000000000002,0.1540761926351955,low,0.1540761926351955,low
30508700,Crygn_2vX_52.dcm,3.013372093023256,1.4316666666666669,1.0526162790697675,1.4783333333333335,620.6896551724137,1.4316666666666669,0.1540761926351955,low,0.1540761926351955,low
30508700,Crygn_2vX_52.dcm,2.765697674418605,1.528333333333333,1.4241279069767443,1.5650000000000002,666.6666666666666,1.528333333333333,0.1540761926351955,low,0.0001085731595477,low
30508700,Crygn_2vX_52.dcm,2.621220930232558,1.6183333333333334,1.6511627906976745,1.6475000000000002,719.9999999999999,1.6183333333333334,0.0001085731595477,low,0.0001085731595477,low
30508700,Crygn_2vX_52.dcm,2.9720930232558143,1.7016666666666669,2.2497093023255816,1.7183333333333335,808.9887640449438,1.7016666666666669,0.0001085731595477,low,0.0001085731595477,low
30508700,Crygn_2vX_52.dcm,3.199127906976744,1.7758333333333334,1.775,1.8225,774.1935483870968,1.7758333333333334,0.0001085731595477,low,0.0002043449933993,low
30508700,Crygn_2vX_52.dcm,2.146511627906977,1.8533333333333333,0.0,1.8975,529.4117647058823,1.8533333333333333,0.0002043449933993,low,0.0002043449933993,low
30508700,Crygn_2vX_52.dcm,2.4148255813953488,1.9666666666666668,1.5892441860465116,1.9941666666666669,799.9999999999999,1.9666666666666668,0.0002043449933993,low,0.0002043449933993,low
30508700,Crygn_2vX_52.dcm,2.9101744186046514,2.041666666666667,1.857558139534884,2.083333333333333,719.9999999999999,2.041666666666667,0.0002043449933993,low,0.0043272990629953,low
30508700,Crygn_2vX_52.dcm,2.7863372093023258,2.125,1.2590116279069767,2.1625,719.9999999999999,2.125,0.0043272990629953,low,0.0043272990629953,low
30508700,Crygn_2vX_52.dcm,2.8895348837209305,2.208333333333333,1.1351744186046513,2.25,637.1681415929203,2.208333333333333,0.0043272990629953,low,0.0043272990629953,low
30508700,Crygn_2vX_52.dcm,2.745058139534884,2.3025,1.4447674418604652,2.3400000000000003,782.6086956521739,2.3025,0.0043272990629953,low,0.0154204425552398,low
30508700,Crygn_2vX_52.dcm,2.9101744186046514,2.379166666666667,1.506686046511628,2.416666666666667,727.2727272727273,2.379166666666667,0.0154204425552398,low,0.0154204425552398,low
30508700,Crygn_2vX_52.dcm,2.5799418604651163,2.461666666666667,0.6604651162790698,2.500833333333333,692.3076923076923,2.461666666666667,0.0154204425552398,low,0.0154204425552398,low
30508700,Crygn_2vX_52.dcm,2.5799418604651163,2.5483333333333333,1.4860465116279071,2.589166666666667,679.2452830188679,2.5483333333333333,0.0154204425552398,low,0.0444542679143635,low
30508700,Crygn_2vX_52.dcm,2.621220930232558,2.6366666666666667,1.0319767441860466,2.6758333333333333,750.0,2.6366666666666667,0.0444542679143635,low,0.0444542679143635,low
30508700,Crygn_2vX_52.dcm,2.4973837209302325,2.716666666666667,0.9494186046511628,2.756666666666667,699.0291262135921,2.716666666666667,0.0444542679143635,low,0.0444542679143635,low
30508700,Crygn_2vX_52.dcm,2.745058139534884,2.8025,1.155813953488372,2.8433333333333337,699.0291262135921,2.8025,0.0444542679143635,low,0.0342062864262051,low
30508700,Crygn_2vX_52.dcm,2.641860465116279,2.8883333333333336,0.8049418604651163,2.9283333333333337,699.0291262135921,2.8883333333333336,0.0342062864262051,low,0.0342062864262051,low
30508700,Crygn_2vX_52.dcm,2.394186046511628,2.974166666666667,0.9494186046511628,3.0091666666666668,699.0291262135921,2.974166666666667,0.0342062864262051,low,0.0342062864262051,low
30508700,Crygn_2vX_52.dcm,2.5799418604651163,3.06,0.9700581395348836,3.0966666666666667,750.0,3.06,0.0342062864262051,low,0.0012262682653346,low
30508700,Crygn_2vX_52.dcm,2.4354651162790697,3.14,0.6191860465116279,3.1791666666666667,692.3076923076923,3.14,0.0012262682653346,low,0.0012262682653346,low
30508700,Crygn_2vX_52.dcm,2.621220930232558,3.226666666666667,1.2796511627906977,3.2641666666666667,757.8947368421052,3.226666666666667,0.0012262682653346,low,0.0012262682653346,low
30508700,Crygn_2vX_52.dcm,2.6625,3.3058333333333336,0.8875000000000001,3.351666666666667,660.5504587155963,3.3058333333333336,0.0012262682653346,low,0.0161383442060444,low
30508700,Crygn_2vX_52.dcm,2.45610465116279,3.396666666666667,0.9494186046511628,3.4325,742.2680412371134,3.396666666666667,0.0161383442060444,low,0.0161383442060444,low
30508700,Crygn_2vX_52.dcm,2.7863372093023258,3.4775,1.2590116279069767,3.5175,757.8947368421052,3.4775,0.0161383442060444,low,0.0161383442060444,low
30508700,Crygn_2vX_52.dcm,2.621220930232558,3.556666666666667,0.6604651162790698,3.604166666666667,642.8571428571428,3.556666666666667,0.0161383442060444,low,0.0161383442060444,low
30508700,Crygn_2vX_52.dcm,2.4354651162790697,3.65,1.2796511627906977,3.6825,799.9999999999999,3.65,0.0002563453135476,low,0.0002563453135476,low
30508700,Crygn_2vX_52.dcm,2.683139534883721,3.725,1.4034883720930234,3.7775,742.2680412371134,3.725,0.0002563453135476,low,0.0002563453135476,low
30508700,Crygn_2vX_52.dcm,2.311627906976744,3.8058333333333336,0.8049418604651163,3.854166666666667,648.6486486486485,3.8058333333333336,0.0002563453135476,low,0.0002563453135476,low
30508700,Crygn_2vX_52.dcm,2.8069767441860467,3.898333333333333,1.568604651162791,3.9375,692.3076923076923,3.898333333333333,0.0009723861173515,low,0.0009723861173515,low
30508700,Crygn_2vX_52.dcm,2.9308139534883724,3.985,1.506686046511628,4.023333333333333,734.6938775510205,3.985,0.0009723861173515,low,0.0009723861173515,low
30508700,Crygn_2vX_52.dcm,2.5799418604651163,4.066666666666667,1.176453488372093,4.1000000000000005,699.0291262135921,4.066666666666667,0.0009723861173515,low,0.0009723861173515,low
30508700,Crygn_2vX_52.dcm,2.8069767441860467,4.1525,1.6305232558139535,4.196666666666667,765.9574468085106,4.1525,0.000226760974908,low,0.000226760974908,low
30508700,Crygn_2vX_52.dcm,2.724418604651163,4.230833333333334,1.0526162790697675,4.274166666666667,672.8971962616822,4.230833333333334,0.000226760974908,low,0.000226760974908,low
30508700,Crygn_2vX_52.dcm,2.476744186046512,4.32,1.6305232558139535,4.3525,774.1935483870968,4.32,0.000226760974908,low,0.000226760974908,low
30508700,Crygn_2vX_52.dcm,2.827616279069768,4.3975,1.3828488372093024,4.4425,782.6086956521739,4.3975,0.0011403174868151,low,0.0011403174868151,low
30508700,Crygn_2vX_52.dcm,2.641860465116279,4.474166666666667,0.9906976744186048,4.5225,637.1681415929203,4.474166666666667,0.0011403174868151,low,0.0011403174868151,low
30508700,Crygn_2vX_52.dcm,2.745058139534884,4.568333333333333,1.5479651162790695,4.62,727.2727272727273,4.568333333333333,0.0011403174868151,low,0.0011403174868151,low
30508700,Crygn_2vX_52.dcm,2.724418604651163,4.650833333333334,1.0938953488372094,4.6925,705.8823529411765,4.650833333333334,0.0395257493410687,low,0.0395257493410687,low
30508700,Crygn_2vX_52.dcm,2.518023255813953,4.735833333333334,1.197093023255814,4.7725,666.6666666666666,4.735833333333334,0.0395257493410687,low,0.0395257493410687,low
30508644,Crygn_2vX_87.dcm,2.9308139534883724,0.0525,1.2177325581395348,0.0208333333333333,774.1935483870968,0.0525,0.9991098508276351,high,0.9991098508276351,high
30508644,Crygn_2vX_87.dcm,2.827616279069768,0.13,1.2177325581395348,0.0991666666666666,679.2452830188679,0.13,0.9991098508276351,high,0.9991098508276351,high
30508644,Crygn_2vX_87.dcm,2.724418604651163,0.2183333333333333,0.8668604651162791,0.1708333333333333,692.3076923076923,0.2183333333333333,0.9991098508276351,high,0.9991098508276351,high
30508644,Crygn_2vX_87.dcm,2.394186046511628,0.305,0.8049418604651163,0.255,712.8712871287129,0.305,0.9974168189624516,high,0.9991098508276351,high
30508644,Crygn_2vX_87.dcm,2.745058139534884,0.3891666666666667,0.7430232558139536,0.34,782.6086956521739,0.3891666666666667,0.9974168189624516,high,0.9974168189624516,high
30508644,Crygn_2vX_87.dcm,2.6625,0.4658333333333334,0.9494186046511628,0.4225,712.8712871287129,0.4658333333333334,0.9974168189624516,high,0.9974168189624516,high
30508644,Crygn_2vX_87.dcm,2.745058139534884,0.55,0.7636627906976744,0.5091666666666667,648.6486486486485,0.55,0.9955275366002108,high,0.9974168189624516,high
30508644,Crygn_2vX_87.dcm,2.683139534883721,0.6425000000000001,0.8668604651162791,0.5925,692.3076923076923,0.6425000000000001,0.9955275366002108,high,0.9955275366002108,high
30508644,Crygn_2vX_87.dcm,2.559302325581396,0.7291666666666667,1.0319767441860466,0.68,705.8823529411765,0.7291666666666667,0.9955275366002108,high,0.9955275366002108,high
30508644,Crygn_2vX_87.dcm,2.641860465116279,0.8141666666666667,0.8875000000000001,0.7675000000000001,692.3076923076923,0.8141666666666667,0.9998208680056768,high,0.9955275366002108,high
30508644,Crygn_2vX_87.dcm,2.8482558139534886,0.9008333333333334,0.8668604651162791,0.8500000000000001,699.0291262135921,0.9008333333333334,0.9998208680056768,high,0.9998208680056768,high
30508644,Crygn_2vX_87.dcm,2.8482558139534886,0.9866666666666668,1.0319767441860466,0.9383333333333334,734.6938775510205,0.9866666666666668,0.9998208680056768,high,0.9998208680056768,high
30508644,Crygn_2vX_87.dcm,2.9514534883720933,1.0683333333333334,0.8875000000000001,1.0225,782.6086956521739,1.0683333333333334,0.9998797420092768,high,0.9998208680056768,high
30508644,Crygn_2vX_87.dcm,2.641860465116279,1.145,0.8462209302325582,1.1058333333333334,595.0413223140495,1.145,0.9998797420092768,high,0.9998797420092768,high
30508644,Crygn_2vX_87.dcm,2.641860465116279,1.2458333333333331,0.9287790697674418,1.195,765.9574468085106,1.2458333333333331,0.9998797420092768,high,0.9998797420092768,high
30508644,Crygn_2vX_87.dcm,2.9514534883720933,1.3241666666666667,1.0526162790697675,1.278333333333333,672.8971962616822,1.3241666666666667,0.985997305229434,high,0.9998797420092768,high
30508644,Crygn_2vX_87.dcm,2.8069767441860467,1.413333333333333,0.9906976744186048,1.3658333333333337,750.0,1.413333333333333,0.985997305229434,high,0.985997305229434,high
30508644,Crygn_2vX_87.dcm,2.868895348837209,1.4933333333333334,1.1351744186046513,1.465833333333333,672.8971962616822,1.4933333333333334,0.985997305229434,high,0.985997305229434,high
30508644,Crygn_2vX_87.dcm,2.9927325581395348,1.5825,1.155813953488372,1.5516666666666667,727.2727272727273,1.5825,0.973437131164048,high,0.973437131164048,high
30508644,Crygn_2vX_87.dcm,2.8895348837209305,1.665,1.6924418604651164,1.6283333333333334,685.7142857142857,1.665,0.973437131164048,high,0.973437131164048,high
30508644,Crygn_2vX_87.dcm,3.0959302325581395,1.7525000000000002,1.1351744186046513,1.7016666666666669,666.6666666666666,1.7525000000000002,0.973437131164048,high,0.973437131164048,high
30508644,Crygn_2vX_87.dcm,2.8482558139534886,1.8425,1.2383720930232558,1.785,791.2087912087911,1.8425,0.9966152398461136,high,0.973437131164048,high
30508644,Crygn_2vX_87.dcm,2.9720930232558143,1.9183333333333328,1.0732558139534885,1.8716666666666668,672.8971962616822,1.9183333333333328,0.9966152398461136,high,0.9966152398461136,high
30508644,Crygn_2vX_87.dcm,3.0959302325581395,2.0075000000000003,0.8049418604651163,1.96,654.5454545454545,2.0075000000000003,0.9966152398461136,high,0.9966152398461136,high
30508644,Crygn_2vX_87.dcm,3.013372093023256,2.099166666666666,1.2177325581395348,2.043333333333333,734.6938775510205,2.099166666666666,0.8878286400336249,high,0.9966152398461136,high
30508644,Crygn_2vX_87.dcm,2.827616279069768,2.1808333333333336,0.8668604651162791,2.131666666666667,719.9999999999999,2.1808333333333336,0.8878286400336249,high,0.8878286400336249,high
30508644,Crygn_2vX_87.dcm,3.281686046511628,2.2641666666666667,1.0526162790697675,2.2158333333333333,742.2680412371134,2.2641666666666667,0.8878286400336249,high,0.8878286400336249,high
30508644,Crygn_2vX_87.dcm,2.703779069767442,2.345,1.2177325581395348,2.305,692.3076923076923,2.345,0.9968246487596332,high,0.8878286400336249,high
30508644,Crygn_2vX_87.dcm,3.219767441860465,2.431666666666666,0.9287790697674418,2.3825000000000003,654.5454545454545,2.431666666666666,0.9968246487596332,high,0.9968246487596332,high
30508644,Crygn_2vX_87.dcm,3.0752906976744185,2.523333333333333,1.3002906976744186,2.4883333333333333,750.0,2.523333333333333,0.9968246487596332,high,0.9968246487596332,high
30508644,Crygn_2vX_87.dcm,2.9514534883720933,2.603333333333333,1.4654069767441862,2.56,719.9999999999999,2.603333333333333,0.994004431232744,high,0.9968246487596332,high
