mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30515331,Cmas_1v1_21.dcm,2.641860465116279,2.836666666666667,0.8875000000000001,2.8725,774.1935483870968,2.836666666666667,0.999889326563059,high,0.999889326563059,high,25.599816076906038,1.4884606701520915,94.18565873410766,66.40624999999999
30515331,Cmas_1v1_21.dcm,2.4354651162790697,2.914166666666667,0.6604651162790698,2.9508333333333336,705.8823529411765,2.914166666666667,0.999889326563059,high,0.999889326563059,high,20.912479382372037,0.6589618310069849,96.84895406729032,72.88135593220339
30515331,Cmas_1v1_21.dcm,2.394186046511628,2.999166666666667,0.7843023255813953,3.0341666666666667,685.7142857142857,2.999166666666667,0.999889326563059,high,0.9999897470457728,high,20.038113978464015,1.0605575848651911,94.70729837146837,67.24137931034481
30515331,Cmas_1v1_21.dcm,2.5386627906976744,3.086666666666667,0.7843023255813953,3.1158333333333337,808.9887640449438,3.086666666666667,0.9999897470457728,high,0.9999897470457728,high,23.190158608831926,1.0605575848651911,95.42669111171462,69.10569105691057
30515331,Cmas_1v1_21.dcm,2.4148255813953488,3.1608333333333336,0.8668604651162791,3.1983333333333337,685.7142857142857,3.1608333333333336,0.9999897470457728,high,0.9999897470457728,high,20.472684063409762,1.3957738080886426,93.18226274695819,64.1025641025641
30515331,Cmas_1v1_21.dcm,2.311627906976744,3.248333333333333,0.8668604651162791,3.2816666666666667,750.0,3.248333333333333,0.9999913826257136,high,0.9999913826257136,high,18.351891841965745,1.3957738080886426,92.39438734650294,62.499999999999986
30515331,Cmas_1v1_21.dcm,2.6005813953488373,3.3283333333333336,0.9081395348837208,3.365,727.2727272727273,3.3283333333333336,0.9999913826257136,high,0.9999913826257136,high,24.620047871939565,1.584790898704567,93.56300642895656,65.07936507936509
30515331,Cmas_1v1_21.dcm,2.5799418604651163,3.4108333333333336,0.9494186046511628,3.4508333333333336,719.9999999999999,3.4108333333333336,0.9999913826257136,high,0.999345347417667,high,24.138124610938956,1.7885530457335646,92.59033966158653,63.2
30515331,Cmas_1v1_21.dcm,2.332267441860465,3.494166666666667,0.8255813953488372,3.529166666666667,757.8947368421052,3.494166666666667,0.999345347417667,high,0.999345347417667,high,18.765658482644533,1.22115200523442,93.49262373945575,64.60176991150442
30515331,Cmas_1v1_21.dcm,2.641860465116279,3.5733333333333337,0.9287790697674418,3.6133333333333337,692.3076923076923,3.5733333333333337,0.999345347417667,high,0.999345347417667,high,25.599816076906038,1.6848076573397555,93.41867280499861,64.84375
30515331,Cmas_1v1_21.dcm,2.745058139534884,3.66,0.9081395348837208,3.695,750.0,3.66,0.9999477974427754,high,0.9999477974427754,high,28.142481850121218,1.584790898704567,94.36868820900477,66.91729323308272
30515331,Cmas_1v1_21.dcm,2.559302325581396,3.74,0.8875000000000001,3.7816666666666654,648.6486486486485,3.74,0.9999477974427754,high,0.9999477974427754,high,23.661497646457622,1.4884606701520915,93.70935562747471,65.32258064516128
30515331,Cmas_1v1_21.dcm,2.394186046511628,3.832500000000001,1.0113372093023256,3.86,827.5862068965516,3.832500000000001,0.9999477974427754,high,0.9999477974427754,high,20.038113978464015,2.1225667033438893,89.40735287949195,57.758620689655174
30515331,Cmas_1v1_21.dcm,2.765697674418605,3.905,0.8462209302325582,3.945,734.6938775510205,3.905,0.999698985404061,high,0.999698985404061,high,28.66706085218311,1.306686051180713,95.44185552220222,69.40298507462687
30515331,Cmas_1v1_21.dcm,2.745058139534884,3.986666666666667,0.7223837209302326,4.029166666666667,679.2452830188679,3.986666666666667,0.999698985404061,high,0.999698985404061,high,28.142481850121218,0.8451146252127193,96.99701458558788,73.68421052631578
30515331,Cmas_1v1_21.dcm,2.352906976744186,4.075,0.9700581395348836,4.11,791.2087912087911,4.075,0.999698985404061,high,0.9965015196964948,high,19.184611020462338,1.896068132223341,90.11672360622276,58.77192982456141
