mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30502528,Lmo1_4v4_66.dcm,2.703488372093023,0.1941666666666666,0.8372093023255813,0.2441666666666666,672.8971962616822,0.1941666666666666,0.9905406053939578,high,0.9905406053939578,high,27.10219266977365,1.268905839130191,95.31806944703271,69.03225806451613
30502528,Lmo1_4v4_66.dcm,2.441860465116279,0.2833333333333333,0.8197674418604651,0.33,600.0,0.2833333333333333,0.9849063644964132,high,0.9849063644964132,high,21.049815851858547,1.1976930591746175,94.31019697462641,66.42857142857143
30502528,Lmo1_4v4_66.dcm,2.563953488372093,0.3833333333333333,0.9593023255813954,0.4233333333333333,705.8823529411765,0.3833333333333333,0.9849063644964132,high,0.9849063644964132,high,23.768444686440457,1.8395662848824579,92.26046841032091,62.585034013605444
30502528,Lmo1_4v4_66.dcm,2.755813953488372,0.4683333333333334,1.0290697674418603,0.5058333333333334,719.9999999999999,0.4683333333333334,0.9849063644964132,high,0.9849063644964132,high,28.41518492605812,2.224621740216453,92.17101086617822,62.65822784810127
30502528,Lmo1_4v4_66.dcm,2.5290697674418605,0.5516666666666667,0.7848837209302325,0.5966666666666667,679.2452830188679,0.5516666666666667,0.9736290439137312,high,0.9736290439137312,high,22.972883216267704,1.0627238414299311,95.37400755740842,68.9655172413793
30502528,Lmo1_4v4_66.dcm,2.808139534883721,0.64,0.8546511627906976,0.6883333333333334,620.6896551724137,0.64,0.9736290439137312,high,0.9736290439137312,high,29.762641991272055,1.3426420860150354,95.48883433665341,69.56521739130434
30502528,Lmo1_4v4_66.dcm,2.7906976744186047,0.7366666666666667,1.3604651162790695,0.7683333333333334,699.0291262135921,0.7366666666666667,0.9736290439137312,high,0.9736290439137312,high,29.30965299464401,4.6872563618101735,84.00780670222635,51.25000000000001
30502528,Lmo1_4v4_66.dcm,2.7732558139534884,0.8225,0.8023255813953488,0.8591666666666667,672.8971962616822,0.8225,0.999075807452456,high,0.999075807452456,high,28.8605020637716,1.1289753868015566,96.0881644251825,71.0691823899371
30502528,Lmo1_4v4_66.dcm,2.755813953488372,0.9116666666666668,0.9593023255813954,0.9525,666.6666666666666,0.9116666666666668,0.999075807452456,high,0.999075807452456,high,28.41518492605812,1.8395662848824579,93.52611538630006,65.18987341772153
30502528,Lmo1_4v4_66.dcm,2.7906976744186047,1.0016666666666667,1.0988372093023255,1.0408333333333335,672.8971962616822,1.0016666666666667,0.999075807452456,high,0.9886378233098556,high,29.30965299464401,2.654448936856278,90.94343103501996,60.62500000000001
30502528,Lmo1_4v4_66.dcm,2.8255813953488373,1.090833333333333,1.063953488372093,1.1316666666666668,672.8971962616822,1.090833333333333,0.9886378233098556,high,0.9886378233098556,high,30.219473269208414,2.4338506034943355,91.94608528807726,62.34567901234569
