mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30511733,Cisd1_4vX_18.dcm,3.52936046511628,4.3375,1.857558139534884,4.201666666666667,712.8712871287129,4.3375,0.9871888793809936,high,0.9871888793809936,high
30511733,Cisd1_4vX_18.dcm,3.632558139534884,4.421666666666667,1.8781976744186049,4.285,837.2093023255813,4.421666666666667,0.9909649379759568,high,0.9871888793809936,high
30511733,Cisd1_4vX_18.dcm,3.4261627906976746,4.493333333333333,1.7543604651162792,4.365,605.0420168067227,4.493333333333333,0.9909649379759568,high,0.9871888793809936,high
30511733,Cisd1_4vX_18.dcm,3.6738372093023255,4.5925,1.8988372093023256,4.452500000000001,782.6086956521739,4.5925,0.9909649379759568,high,0.9909649379759568,high
30511733,Cisd1_4vX_18.dcm,3.6944767441860464,4.669166666666667,1.775,4.536666666666667,774.1935483870968,4.669166666666667,0.545689609771923,high,0.9909649379759568,high
30511733,Cisd1_4vX_18.dcm,3.5087209302325584,4.746666666666667,1.940116279069768,4.6241666666666665,685.7142857142857,4.746666666666667,0.545689609771923,high,0.9909649379759568,high
30502955,Cisd1_2vX_21.dcm,2.7209302325581395,0.3291666666666666,0.8197674418604651,0.2716666666666666,642.8571428571428,0.3291666666666666,0.5709599993894072,high,0.5709599993894072,high
30502955,Cisd1_2vX_21.dcm,2.302325581395349,0.4225,1.0116279069767442,0.3666666666666667,600.0,0.4225,0.5709599993894072,high,0.5709599993894072,high
30502955,Cisd1_2vX_21.dcm,2.38953488372093,0.5225000000000001,0.8895348837209303,0.4591666666666667,750.0,0.5225000000000001,0.5374495187437504,high,0.5709599993894072,high
30502955,Cisd1_2vX_21.dcm,2.546511627906977,0.6025,1.1860465116279069,0.5516666666666667,637.1681415929203,0.6025,0.5374495187437504,high,0.5374495187437504,high
30502955,Cisd1_2vX_21.dcm,2.581395348837209,0.6966666666666667,0.9418604651162792,0.6416666666666667,712.8712871287129,0.6966666666666667,0.5374495187437504,high,0.5374495187437504,high
30502955,Cisd1_2vX_21.dcm,2.511627906976744,3.4633333333333334,1.255813953488372,3.418333333333333,692.3076923076923,3.4633333333333334,0.999475092204906,high,0.999475092204906,high
30502955,Cisd1_2vX_21.dcm,3.0,3.5500000000000003,1.3081395348837208,3.504166666666667,620.6896551724137,3.5500000000000003,0.999475092204906,high,0.999475092204906,high
30502955,Cisd1_2vX_21.dcm,2.982558139534884,3.646666666666667,1.569767441860465,3.608333333333333,648.6486486486485,3.646666666666667,0.9951906382265558,high,0.9951906382265558,high
30502955,Cisd1_2vX_21.dcm,2.860465116279069,3.7391666666666654,1.3430232558139534,3.7058333333333335,620.6896551724137,3.7391666666666654,0.9951906382265558,high,0.9951906382265558,high
30502955,Cisd1_2vX_21.dcm,2.4244186046511627,3.835833333333333,1.2034883720930232,3.793333333333333,620.6896551724137,3.835833333333333,0.9951906382265558,high,0.9951906382265558,high
30502955,Cisd1_2vX_21.dcm,2.877906976744186,3.9325,1.2732558139534884,3.881666666666667,626.0869565217391,3.9325,0.9987665401221992,high,0.9987665401221992,high
30502955,Cisd1_2vX_21.dcm,3.0174418604651163,4.028333333333333,1.447674418604651,3.979166666666667,685.7142857142857,4.028333333333333,0.9987665401221992,high,0.9987665401221992,high
30502955,Cisd1_2vX_21.dcm,2.703488372093023,4.115833333333334,1.2209302325581397,4.076666666666667,666.6666666666666,4.115833333333334,0.9987665401221992,high,0.9987665401221992,high
30502955,Cisd1_2vX_21.dcm,2.494186046511628,4.2058333333333335,1.2383720930232558,4.174166666666667,533.3333333333334,4.2058333333333335,0.9658770872740464,high,0.9658770872740464,high
30502955,Cisd1_2vX_21.dcm,2.7209302325581395,4.318333333333333,1.0988372093023255,4.2675,580.6451612903226,4.318333333333333,0.9658770872740464,high,0.9658770872740464,high
30502955,Cisd1_2vX_21.dcm,2.4069767441860463,4.421666666666667,1.1860465116279069,4.361666666666667,765.9574468085106,4.421666666666667,0.9417579327778944,high,0.9658770872740464,high
30502955,Cisd1_2vX_21.dcm,2.9127906976744184,4.5,1.1337209302325582,4.455,615.3846153846154,4.5,0.9417579327778944,high,0.9417579327778944,high
30502955,Cisd1_2vX_21.dcm,2.703488372093023,4.5975,1.0465116279069768,4.546666666666667,672.8971962616822,4.5975,0.9417579327778944,high,0.9417579327778944,high
30502955,Cisd1_2vX_21.dcm,2.145348837209302,4.6866666666666665,1.1860465116279069,4.6433333333333335,571.4285714285713,4.6866666666666665,0.9808444251468588,high,0.9808444251468588,high
30502955,Cisd1_2vX_21.dcm,2.494186046511628,4.791666666666667,0.8895348837209303,4.734166666666667,837.2093023255813,4.791666666666667,0.9808444251468588,high,0.9808444251468588,high
30502956,Cisd1_2vX_11.dcm,2.738372093023256,0.6558333333333334,0.75,0.6091666666666667,637.1681415929203,0.6558333333333334,0.9999834672346664,high,0.9999834672346664,high
30502956,Cisd1_2vX_11.dcm,2.459302325581396,0.75,0.6802325581395349,0.7058333333333334,654.5454545454545,0.75,0.9999834672346664,high,0.9999834672346664,high
30502956,Cisd1_2vX_11.dcm,2.197674418604651,1.1266666666666667,0.6104651162790697,1.0775,595.0413223140495,1.1266666666666667,0.8985782600458034,high,0.8985782600458034,high
30502956,Cisd1_2vX_11.dcm,2.38953488372093,1.2275,0.2790697674418604,1.1683333333333334,692.3076923076923,1.2275,0.8985782600458034,high,0.8985782600458034,high
30502956,Cisd1_2vX_11.dcm,2.6511627906976742,1.3141666666666667,0.75,1.2658333333333334,672.8971962616822,1.3141666666666667,0.9929541995432531,high,0.8985782600458034,high
30502956,Cisd1_2vX_11.dcm,2.232558139534884,1.403333333333333,0.627906976744186,1.3608333333333331,637.1681415929203,1.403333333333333,0.9929541995432531,high,0.9929541995432531,high
30502956,Cisd1_2vX_11.dcm,2.546511627906977,1.4975,0.75,1.4325,719.9999999999999,1.4975,0.9929541995432531,high,0.9929541995432531,high
30502956,Cisd1_2vX_11.dcm,2.5290697674418605,1.5808333333333335,0.8895348837209303,1.534166666666667,699.0291262135921,1.5808333333333335,0.9999981863214324,high,0.9929541995432531,high
30502956,Cisd1_2vX_11.dcm,2.6686046511627906,1.6666666666666667,0.8546511627906976,1.6208333333333331,600.0,1.6666666666666667,0.9999981863214324,high,0.9999981863214324,high
