mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30512140,Fabp2_1vX_60.dcm,2.8069767441860467,1.163333333333333,1.568604651162791,1.2041666666666668,727.2727272727273,1.163333333333333,0.982240079871446,high,0.5135632659018653,high,29.73232323351879,6.8077045324426075,77.10335489435306,44.11764705882353
30512140,Fabp2_1vX_60.dcm,2.9308139534883724,1.2458333333333331,1.0319767441860466,1.294166666666667,631.578947368421,1.2458333333333331,0.5135632659018653,high,0.5135632659018653,high,33.0574436102164,2.2416274448110873,93.21899336427118,64.7887323943662
30512140,Fabp2_1vX_60.dcm,2.373546511627907,2.0975,0.9700581395348836,2.3125,692.3076923076923,2.0975,0.9481892360545732,high,0.9114685141574516,high,19.608759546600133,1.896068132223341,90.33050444768143,59.130434782608695
30512140,Fabp2_1vX_60.dcm,2.9927325581395348,2.975,1.0319767441860466,3.1966666666666668,699.0291262135921,2.975,0.9904237795327184,high,0.9994620130917412,high,34.79308053356588,2.2416274448110873,93.55726078164155,65.51724137931035
30512140,Fabp2_1vX_60.dcm,2.9514534883720933,3.060833333333333,1.4860465116279071,3.2816666666666667,727.2727272727273,3.060833333333333,0.9904237795327184,high,0.8458633974103524,high,33.63056129023659,5.911357888635035,82.42266063412038,49.65034965034965
30512140,Fabp2_1vX_60.dcm,2.8895348837209305,3.143333333333333,1.5479651162790695,3.369166666666667,637.1681415929203,3.143333333333333,0.9994620130917412,high,0.8458633974103524,high,31.927460767324046,6.576703184254395,79.4011079296814,46.428571428571445
30512140,Fabp2_1vX_60.dcm,2.5799418604651163,3.2375000000000003,1.3002906976744186,3.4575,719.9999999999999,3.2375000000000003,0.9994620130917412,high,0.9913374041055066,high,24.138124610938956,4.1589486948415475,82.77020786877209,49.6
30512140,Fabp2_1vX_60.dcm,2.9927325581395348,3.3208333333333337,1.197093023255814,3.5425000000000004,679.2452830188679,3.3208333333333337,0.8458633974103524,high,0.9913374041055066,high,34.79308053356588,3.338336186084012,90.40517213512203,60.0
30512140,Fabp2_1vX_60.dcm,3.0546511627906976,3.4091666666666667,1.6511627906976745,3.6325,654.5454545454545,3.4091666666666667,0.8458633974103524,high,0.8719979513086477,high,36.57766035677677,7.778359730241749,78.73467123273605,45.945945945945944
30512140,Fabp2_1vX_60.dcm,2.9927325581395348,3.500833333333333,1.3828488372093024,3.7233333333333336,679.2452830188679,3.500833333333333,0.9913374041055066,high,0.8719979513086477,high,34.79308053356588,4.893315063237663,85.93595339016635,53.79310344827586
30512140,Fabp2_1vX_60.dcm,3.0752906976744185,3.589166666666667,1.0938953488372094,3.8125,685.7142857142857,3.589166666666667,0.9913374041055066,high,0.9835797072246928,high,37.183424244618735,2.622499865884392,92.94712652435734,64.42953020134227
30512140,Fabp2_1vX_60.dcm,3.1578488372093023,3.6766666666666654,1.6718023255813954,3.898333333333333,648.6486486486485,3.6766666666666654,0.8719979513086477,high,0.9835797072246928,high,39.661151606198025,8.032784739618766,79.74646621616644,47.05882352941176
30512140,Fabp2_1vX_60.dcm,3.0752906976744185,3.769166666666667,1.3002906976744186,3.9933333333333336,642.8571428571428,3.769166666666667,0.8719979513086477,high,0.9322692300676426,high,37.183424244618735,4.1589486948415475,88.81504654471559,57.718120805369125
30512140,Fabp2_1vX_60.dcm,3.0752906976744185,3.8625,1.0319767441860466,4.081666666666667,679.2452830188679,3.8625,0.9835797072246928,high,0.9322692300676426,high,37.183424244618735,2.2416274448110873,93.9714335342972,66.44295302013423
30512140,Fabp2_1vX_60.dcm,3.0752906976744185,3.9508333333333336,1.4654069767441862,4.169166666666667,692.3076923076923,3.9508333333333336,0.9322692300676426,high,0.9865774691156232,high,37.183424244618735,5.698723404942359,84.67402203881991,52.34899328859059
30512140,Fabp2_1vX_60.dcm,3.0340116279069766,4.0375000000000005,0.9700581395348836,4.2575,672.8971962616822,4.0375000000000005,0.9322692300676426,high,0.9865774691156232,high,35.97735233087223,1.896068132223341,94.72982860221117,68.02721088435375
30512140,Fabp2_1vX_60.dcm,3.1372093023255814,4.126666666666667,0.9906976744186048,4.345000000000001,712.8712871287129,4.126666666666667,0.9865774691156232,high,0.9996349919255698,high,39.03350788614298,2.007392985197204,94.85725702375359,68.42105263157893
30512140,Fabp2_1vX_60.dcm,3.1165697674418604,4.210833333333333,1.155813953488372,4.433333333333334,685.7142857142857,4.210833333333333,0.9865774691156232,high,0.9996349919255698,high,38.41134241367796,3.039644610188244,92.08659625208554,62.913907284768214
30512140,Fabp2_1vX_60.dcm,2.621220930232558,4.298333333333334,0.8875000000000001,4.5200000000000005,672.8971962616822,4.298333333333334,0.9996349919255698,high,0.9999740074906504,high,25.10727566151031,1.4884606701520915,94.07159625672206,66.14173228346456
30512140,Fabp2_1vX_60.dcm,3.0340116279069766,4.3875,0.9700581395348836,4.608333333333333,705.8823529411765,4.3875,0.9996349919255698,high,0.9999740074906504,high,35.97735233087223,1.896068132223341,94.72982860221117,68.02721088435375
30512140,Fabp2_1vX_60.dcm,3.0340116279069766,4.4725,0.9906976744186048,4.693333333333333,642.8571428571428,4.4725,0.9999740074906504,high,0.9999883694978255,high,35.97735233087223,2.007392985197204,94.4203982362686,67.3469387755102
30512140,Fabp2_1vX_60.dcm,2.6005813953488373,4.565833333333334,0.7430232558139536,4.779166666666667,750.0,4.565833333333334,0.9999740074906504,high,0.9999883694978255,high,24.620047871939565,0.9136033140870462,96.28918953025955,71.42857142857143
30517182,Fabp2_2v2_61.dcm,3.1165697674418604,0.025,1.176453488372093,0.0616666666666666,595.0413223140495,0.025,0.9953769798334297,high,0.9953769798334297,high,38.41134241367796,3.186909597095822,91.70320692577256,62.25165562913908
30517182,Fabp2_2v2_61.dcm,2.621220930232558,0.1258333333333333,1.1351744186046513,0.1908333333333333,562.5,0.1258333333333333,0.9953769798334297,high,0.6722937241228284,high,25.10727566151031,2.896509658703088,88.46346494238136,56.69291338582677
30517182,Fabp2_2v2_61.dcm,2.4148255813953488,0.2325,0.8875000000000001,0.265,615.3846153846154,0.2325,0.6722937241228284,high,0.6722937241228284,high,20.472684063409762,1.4884606701520915,92.72952845097447,63.247863247863236
30517182,Fabp2_2v2_61.dcm,2.476744186046512,0.33,1.197093023255814,0.3566666666666667,705.8823529411765,0.33,0.6722937241228284,high,0.9389700718557448,high,21.807783235109113,3.338336186084012,84.69199665966272,51.66666666666667
30517182,Fabp2_2v2_61.dcm,2.8895348837209305,0.415,1.3002906976744186,0.4766666666666667,692.3076923076923,0.415,0.9389700718557448,high,0.9389700718557448,high,31.927460767324046,4.1589486948415475,86.97375677586614,55.00000000000001
30517182,Fabp2_2v2_61.dcm,2.9720930232558143,0.5016666666666667,1.197093023255814,0.5558333333333334,615.3846153846154,0.5016666666666667,0.9389700718557448,high,0.8486000959585217,high,34.20910487241261,3.338336186084012,90.24138106350698,59.72222222222223
30517182,Fabp2_2v2_61.dcm,2.5799418604651163,0.5991666666666667,1.176453488372093,0.635,679.2452830188679,0.5991666666666667,0.8486000959585217,high,0.8486000959585217,high,24.138124610938956,3.186909597095822,86.79719469319677,54.400000000000006
30517182,Fabp2_2v2_61.dcm,2.559302325581396,0.8841666666666668,1.0526162790697675,0.9333333333333332,719.9999999999999,0.8841666666666668,0.9868934181260008,high,0.9868934181260008,high,23.661497646457622,2.364612455317936,90.00649709224156,58.87096774193549
30517182,Fabp2_2v2_61.dcm,2.703779069767442,0.9675,1.197093023255814,1.0041666666666669,666.6666666666666,0.9675,0.9868934181260008,high,0.9868934181260008,high,27.109392085887688,3.338336186084012,87.68568407765275,55.72519083969466
30517182,Fabp2_2v2_61.dcm,2.641860465116279,1.2583333333333333,0.9700581395348836,1.3058333333333334,672.8971962616822,1.2583333333333333,0.8274143893055775,high,0.8274143893055775,high,25.599816076906038,1.896068132223341,92.59343064603573,63.281250000000014
30517182,Fabp2_2v2_61.dcm,2.7863372093023258,1.3475,0.9906976744186048,1.4141666666666668,529.4117647058823,1.3475,0.8274143893055775,high,0.9960768396844834,high,29.19700560917738,2.007392985197204,93.12466143936958,64.44444444444444
30517182,Fabp2_2v2_61.dcm,2.6005813953488373,1.4608333333333334,1.0938953488372094,1.5033333333333334,605.0420168067227,1.4608333333333334,0.9960768396844834,high,0.9960768396844834,high,24.620047871939565,2.622499865884392,89.3481122395649,57.93650793650793
30517182,Fabp2_2v2_61.dcm,2.7863372093023258,1.56,1.0319767441860466,1.606666666666667,648.6486486486485,1.56,0.9680803999569364,high,0.9680803999569364,high,29.19700560917738,2.2416274448110873,92.32240636311525,62.96296296296296
30517182,Fabp2_2v2_61.dcm,2.745058139534884,1.6525,1.0526162790697675,1.7200000000000002,529.4117647058823,1.6525,0.9680803999569364,high,0.9869990538411968,high,28.142481850121218,2.364612455317936,91.59771171600578,61.65413533834586
30517182,Fabp2_2v2_61.dcm,2.476744186046512,1.7658333333333334,0.9287790697674418,1.8066666666666669,590.1639344262295,1.7658333333333334,0.9869990538411968,high,0.9869990538411968,high,21.807783235109113,1.6848076573397555,92.27428281372806,62.500000000000014
30517182,Fabp2_2v2_61.dcm,2.5799418604651163,1.8675,0.8875000000000001,1.915,590.1639344262295,1.8675,0.9869990538411968,high,0.958802489814833,high,24.138124610938956,1.4884606701520915,93.83356953307985,65.6
30517182,Fabp2_2v2_61.dcm,2.4973837209302325,1.9691666666666667,1.0319767441860466,2.029166666666667,615.3846153846154,1.9691666666666667,0.958802489814833,high,0.958802489814833,high,22.26331013003091,2.2416274448110873,89.93129309290194,58.67768595041321
30517182,Fabp2_2v2_61.dcm,3.1165697674418604,2.066666666666667,1.2383720930232558,2.135,595.0413223140495,2.066666666666667,0.9437517479366436,high,0.9437517479366436,high,38.41134241367796,3.6537968555468034,90.48771371696263,60.264900662251655
30517182,Fabp2_2v2_61.dcm,2.827616279069768,2.1675,1.3415697674418603,2.21,533.3333333333334,2.1675,0.9437517479366436,high,0.9437517479366436,high,30.273020725297915,4.517352496987568,85.0779592232347,52.554744525547456
