mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30514597,Gstm1_1vX_2_52.dcm,2.6625,1.7425000000000002,1.2383720930232558,1.8775,742.2680412371134,1.7425000000000002,0.9993616906796284,high,0.9993616906796284,high,26.097677083333338,3.6537968555468034,85.999532280671,53.48837209302326
30514597,Gstm1_1vX_2_52.dcm,2.5799418604651163,1.8233333333333333,1.0526162790697675,1.9691666666666667,637.1681415929203,1.8233333333333333,0.9993616906796284,high,0.9980490328921336,high,24.138124610938956,2.364612455317936,90.20382696074766,59.199999999999996
30514597,Gstm1_1vX_2_52.dcm,2.641860465116279,1.9175,1.155813953488372,2.055,580.6451612903226,1.9175,0.9980490328921336,high,0.9980490328921336,high,25.599816076906038,3.039644610188244,88.1263029349248,56.25
30514597,Gstm1_1vX_2_52.dcm,2.8895348837209305,2.020833333333333,1.1351744186046513,2.145,774.1935483870968,2.020833333333333,0.9980490328921336,high,0.9976760769864904,high,31.927460767324046,2.896509658703088,90.92784208612198,60.71428571428571
30514597,Gstm1_1vX_2_52.dcm,2.868895348837209,2.0983333333333336,1.2177325581395348,2.2275,654.5454545454545,2.0983333333333336,0.9976760769864904,high,0.9976760769864904,high,31.370582763110534,3.493955223446931,88.86231967754338,57.55395683453237
30514597,Gstm1_1vX_2_52.dcm,2.8069767441860467,2.19,1.176453488372093,2.314166666666667,765.9574468085106,2.19,0.9976760769864904,high,0.999523111289307,high,29.73232323351879,3.186909597095822,89.28133004587056,58.08823529411765
30514597,Gstm1_1vX_2_52.dcm,2.9720930232558143,2.268333333333333,1.0526162790697675,2.4000000000000004,774.1935483870968,2.268333333333333,0.999523111289307,high,0.999523111289307,high,34.20910487241261,2.364612455317936,93.08776869743576,64.58333333333334
30514597,Gstm1_1vX_2_52.dcm,2.7863372093023258,2.3458333333333337,1.3622093023255817,2.478333333333333,654.5454545454545,2.3458333333333337,0.999523111289307,high,0.999421682873767,high,29.19700560917738,4.7031259806827155,83.89175231310571,51.11111111111111
30514597,Gstm1_1vX_2_52.dcm,2.9720930232558143,2.4375,1.0732558139534885,2.561666666666667,782.6086956521739,2.4375,0.999421682873767,high,0.999421682873767,high,34.20910487241261,2.4915580952651686,92.71668140818718,63.88888888888889
30514597,Gstm1_1vX_2_52.dcm,2.8069767441860467,2.5141666666666667,1.2177325581395348,2.6391666666666667,692.3076923076923,2.5141666666666667,0.999421682873767,high,0.9995207634248484,high,29.73232323351879,3.493955223446931,88.24863030041321,56.61764705882353
30514597,Gstm1_1vX_2_52.dcm,2.7863372093023258,2.6008333333333336,1.0732558139534885,2.7216666666666667,679.2452830188679,2.6008333333333336,0.9995207634248484,high,0.9995207634248484,high,29.19700560917738,2.4915580952651686,91.46639169572236,61.48148148148148
30514597,Gstm1_1vX_2_52.dcm,2.703779069767442,2.689166666666667,0.9700581395348836,2.81,774.1935483870968,2.689166666666667,0.9995207634248484,high,0.998691545697412,high,27.109392085887688,1.896068132223341,93.00586259471906,64.12213740458016
